-0.13,0.31,0.92,255,1,1,1,1,1023,0,0,0,1
-0.13,0.31,0.92,255,1,1,1,1,1023,0,0,0,1
-0.11,0.32,0.91,255,1,1,1,1,1023,0,0,0,1
-0.11,0.32,0.91,255,1,1,1,1,1023,0,0,0,1
-0.13,0.31,0.91,255,1,1,1,1,1023,0,0,0,0
-0.18,0.29,0.89,255,1,1,1,1,1023,0,0,0,0
-0.12,0.38,0.95,255,1,1,1,1,1023,0,0,1,1
-0.06,0.36,0.9,255,1,1,1,1,1023,0,0,1,1
-0.01,0.38,0.94,255,1,1,1,1,1023,0,0,0,1
0.08,0.32,0.82,255,1,1,1,1,1023,0,0,0,1
-0.22,0.28,0.85,255,1,1,1,1,1023,0,0,0,0
-0.16,0.24,0.93,255,1,1,1,1,1023,0,1,0,1
-0.23,0.15,0.89,255,1,1,1,1,1023,0,0,0,0
-0.25,0.12,0.96,255,1,1,1,1,1023,0,0,0,1
-0.15,0.33,0.89,255,1,1,1,1,1023,0,0,0,1
-0.17,0.34,0.9,255,1,1,1,1,1023,0,0,0,1
-0.16,0.33,0.91,255,1,1,1,1,1023,0,0,0,1
-0.15,0.34,0.89,255,1,1,1,1,1023,0,0,0,1
-0.16,0.34,0.9,255,1,1,1,1,1023,0,0,0,1
-0.16,0.34,0.91,255,1,1,1,1,1023,0,0,0,1
-0.15,0.34,0.91,255,1,1,1,1,1023,0,0,0,1
-0.16,0.36,0.89,255,1,1,1,1,1023,0,0,1,1
-0.16,0.36,0.89,255,1,1,1,1,1023,0,0,1,1
-0.16,0.36,0.9,255,1,1,1,1,1023,0,0,1,1
-0.16,0.36,0.9,255,1,1,1,1,1023,0,0,1,1
-0.21,0.35,0.92,255,1,1,1,1,1023,0,0,1,1
-0.23,0.13,0.87,255,1,1,1,1,1023,0,0,1,1
-0.15,0.18,0.82,255,1,1,1,1,1022,0,0,1,1
-0.26,0.12,0.91,255,1,1,1,1,1023,0,0,1,1
-0.37,-0.01,0.91,255,1,1,1,1,1023,0,0,1,1
-0.24,-0.03,0.88,255,1,1,1,1,1023,0,0,0,1
-0.19,-0.04,1.01,255,1,1,204,1,1020,0,0,0,0
-0.43,0.38,0.85,255,1,1,1,1,1023,0,0,0,0
-0.14,0.11,1.0,255,1,1,51,1,1022,0,0,1,0
-0.16,0.03,0.97,255,1,1,1,1,1020,0,0,1,0
-0.08,0.1,0.91,255,1,1,1,1,1021,0,0,0,0
-0.13,0.19,0.92,255,1,1,1,1,1022,0,1,1,0
-0.92,0.9,1.58,255,1,1,1,1,1023,0,1,1,1
-0.08,0.25,1.0,255,1,1,1,1,1023,0,1,1,1
-0.18,0.18,0.94,255,1,1,1,1,1023,0,1,1,1
-0.2,0.17,0.93,255,1,1,1,1,1021,0,1,0,1
-0.18,0.22,0.93,255,1,1,1,1,1023,0,1,0,0
-0.12,0.2,0.91,255,1,1,1,1,1023,0,1,1,1
-0.08,0.6,0.75,255,1,1,1,1,1022,0,0,0,0
-0.01,0.69,0.67,255,85,1,1,1,1023,0,0,0,0
-0.04,0.7,0.66,255,1,1,1,1,1023,0,0,0,0
-0.07,0.69,0.58,255,1,1,1,1,1021,0,0,0,0
-0.38,0.61,0.66,255,1,1,1,1,1021,0,0,0,0
-0.27,0.8,0.42,255,1,1,1,1,1022,0,0,0,0
0.01,0.96,0.19,255,1,1,1,1,1021,0,0,1,0
-0.01,1.02,0.02,255,1,1,1,1,1022,0,0,1,0
-0.09,0.9,0.11,255,1,1,1,1,1023,0,0,0,0
0.03,0.99,-0.02,255,1,1,1,1,1020,0,0,0,0
0.03,0.86,0.1,255,1,1,1,1,1021,0,0,0,0
0.22,1.0,0.27,255,1,1,1,1,1023,0,1,1,0
-0.15,1.06,0.54,1,1,1,1,1,1020,0,1,1,0
0.04,0.98,0.09,255,1,1,1,1,1023,0,1,1,0
0.09,0.99,0.25,255,1,1,1,1,1023,0,1,1,0
0.08,0.97,-0.06,255,1,1,1,1,1021,0,1,1,0
0.13,0.81,-0.02,255,1,1,1,1,1022,0,1,1,0
-0.15,0.98,-0.62,255,1,1,1,1,1022,0,1,1,0
0.41,0.88,-0.28,255,1,1,1,1,1023,0,1,1,0
0.26,1.03,-0.34,255,1,1,1,1,1016,0,1,1,0
-0.08,1.02,0.06,255,1,1,1,1,1023,0,1,1,0
0.15,0.97,0.09,255,1,1,1,1,1021,0,1,1,0
0.22,0.98,0.06,255,1,1,1,1,1020,0,1,1,0
-0.97,0.69,0.16,255,1,1,1,1,1023,0,1,1,0
-0.7,0.87,-0.0,255,1,1,1,1,1021,0,1,1,0
0.3,0.97,-0.11,255,1,1,1,1,1021,0,1,1,0
-0.54,0.77,-0.01,255,1,1,1,1,1023,0,0,1,0
-0.32,0.94,0.25,255,1,1,1,1,1022,0,1,1,0
0.17,0.94,0.19,255,1,1,1,1,1023,0,0,1,0
-0.58,0.81,0.13,255,1,1,1,1,1023,0,0,1,0
0.07,0.97,0.09,255,1,1,1,1,1023,0,0,1,0
-0.21,0.9,0.14,255,1,1,1,1,1022,0,0,1,0
-0.63,0.74,-0.12,255,1,1,1,1,1018,0,0,1,0
0.17,0.92,0.18,255,1,1,1,1,1020,0,0,1,0
-0.31,0.88,0.19,255,1,1,1,1,1021,0,0,1,0
-0.86,0.76,-0.01,255,1,1,1,1,1016,0,0,1,0
0.32,0.95,-0.16,255,1,1,1,1,1018,0,0,1,0
-0.67,0.7,0.01,255,1,1,1,1,1021,0,0,1,0
0.34,0.96,-0.1,255,1,1,1,1,1022,0,0,1,0
-0.67,0.7,0.23,255,1,1,1,1,1021,0,0,1,0
0.21,0.98,0.04,255,1,1,1,1,1022,0,0,1,0
-0.53,0.72,0.22,255,1,1,1,1,1021,0,0,1,0
-0.35,0.87,0.17,255,1,1,1,1,1022,0,0,1,0
0.21,0.71,0.32,255,1,1,1,1,1017,0,0,1,0
-0.38,0.83,0.27,255,1,1,1,1,1018,0,0,1,0
-0.81,0.76,0.3,255,1,1,1,1,1023,0,0,1,0
0.09,0.89,-0.34,255,1,1,1,1,1022,0,0,1,0
-0.4,0.82,0.12,255,1,1,1,1,1018,0,1,1,0
0.14,0.93,0.03,255,1,1,1,1,1019,0,0,1,0
-0.32,0.81,0.16,255,1,1,1,1,1021,0,0,1,0
0.16,0.81,0.32,255,1,1,1,1,1019,0,0,1,0
-0.51,0.8,0.04,255,1,1,1,1,1016,0,0,1,0
-0.7,0.77,0.02,255,1,1,1,1,1019,0,0,1,0
-0.48,0.94,0.12,255,1,1,1,1,1019,0,0,1,0
-0.07,0.77,0.14,255,1,1,1,1,1022,0,0,1,0
-0.75,0.69,0.54,255,1,1,1,1,1014,0,0,1,0
-0.53,0.74,0.06,255,1,1,1,1,1020,0,0,1,0
-0.59,0.83,0.05,255,1,1,1,1,1016,0,0,1,0
-0.24,0.82,0.23,255,1,1,1,1,1018,0,0,1,0
-0.63,0.72,0.3,255,1,1,1,1,1020,0,0,1,0
-0.09,0.89,0.34,255,1,1,1,1,1023,0,0,1,0
-0.54,0.67,0.38,255,1,1,1,1,1021,0,0,1,0
-0.67,0.91,0.09,255,1,1,1,1,1023,0,0,1,0
-0.64,0.72,0.07,255,1,1,1,1,1022,0,0,1,0
0.12,0.97,0.24,255,1,1,1,1,1018,0,0,1,0
-0.38,0.85,0.21,255,1,1,1,1,1023,0,0,1,0
-0.89,0.7,0.05,255,1,1,1,1,1017,0,0,1,0
0.2,0.93,0.05,255,1,1,1,1,1019,0,0,1,0
-0.57,0.75,0.1,255,1,1,1,1,1020,0,0,1,0
0.2,0.91,0.29,255,1,1,1,1,1018,0,0,1,0
-0.86,0.65,0.34,255,1,1,1,1,1019,0,0,1,0
-0.13,0.88,0.4,255,1,1,1,1,1022,0,0,1,0
-0.45,0.77,0.18,255,1,1,1,1,1021,0,0,1,0
0.17,0.94,0.17,255,1,1,1,1,1019,0,0,1,0
-0.86,0.69,0.22,255,1,1,1,1,1020,0,0,1,0
0.07,0.85,0.33,255,1,1,1,1,1020,0,0,1,0
-0.64,0.74,0.33,255,1,1,1,1,1021,0,0,1,0
-0.71,0.64,0.2,255,1,1,1,1,1023,0,0,1,0
-0.58,0.76,0.09,255,1,1,1,1,1021,0,0,1,0
-0.39,0.77,0.27,255,1,1,1,1,1021,0,0,1,0
-0.17,0.81,0.63,255,1,1,1,1,1023,0,1,1,0
-0.55,0.57,0.3,255,1,1,1,1,1021,0,1,1,0
0.14,0.98,-0.07,255,1,1,1,1,1016,0,1,1,0
-0.82,0.62,0.31,255,1,1,1,1,1023,0,1,1,0
-0.36,0.85,0.31,255,1,1,1,1,1021,0,1,1,0
-0.54,0.85,0.17,255,1,1,1,1,1022,0,1,1,0
-0.62,0.76,-0.17,255,1,1,1,1,1023,0,1,1,0
-0.51,0.99,-0.2,255,1,1,1,1,1020,0,1,1,0
-0.47,0.89,-0.0,255,1,1,1,1,1023,0,1,1,0
0.16,0.93,-0.02,255,1,1,1,1,1022,0,1,1,0
-0.57,0.69,0.33,255,1,1,1,1,1023,0,1,1,0
-0.61,0.89,0.29,255,1,1,1,1,1020,0,1,1,0
-0.53,0.82,0.13,255,1,1,1,1,1023,0,1,1,0
-0.3,0.83,-0.23,255,1,1,1,1,1020,0,1,1,0
0.05,0.92,-0.02,255,1,1,1,1,1022,0,1,1,0
-0.69,0.7,0.15,255,1,1,1,1,1023,0,1,1,0
-0.11,0.95,0.05,255,1,1,1,1,1018,0,1,1,0
-0.44,0.78,0.09,255,1,1,1,1,1020,0,1,1,0
-0.85,0.74,0.16,255,1,1,1,1,1023,0,1,1,0
0.04,0.97,-0.36,255,1,1,1,1,1022,0,1,1,0
0.34,0.93,-0.32,255,1,1,1,1,1023,0,1,1,0
-0.52,0.84,0.07,255,1,1,1,1,1021,0,1,1,0
-0.64,0.72,0.26,255,1,1,1,1,1022,0,1,1,0
0.33,0.92,-0.04,255,1,1,1,1,1023,0,1,1,0
-0.64,0.77,-0.06,255,1,1,1,1,1022,0,1,1,0
0.54,0.93,-0.25,255,1,1,1,1,1022,0,1,1,0
-0.59,0.73,0.19,255,1,1,1,1,1022,0,1,1,0
-0.75,0.71,0.24,255,1,1,1,1,1020,0,1,1,0
0.09,0.88,0.13,255,1,1,1,1,1018,0,1,1,0
-0.07,0.93,0.36,255,1,1,1,1,1023,0,1,1,0
-0.09,0.99,0.08,255,1,1,1,1,1021,0,1,1,0
-0.67,0.8,0.28,255,1,1,1,1,1018,0,1,1,0
0.18,0.99,-0.12,255,1,1,1,1,1022,0,0,1,0
-0.44,0.8,-0.0,255,1,1,1,1,1019,0,0,1,0
0.17,0.93,-0.1,255,1,1,1,1,1021,0,0,1,0
-0.65,0.76,0.22,255,1,1,1,1,1023,0,0,1,0
0.07,0.96,-0.02,255,1,1,1,1,1019,0,0,1,0
-0.86,0.81,0.47,255,1,1,1,1,1023,0,0,1,0
0.04,0.98,-0.09,255,1,1,1,1,1019,0,0,1,0
-0.26,0.86,0.11,255,1,1,1,1,1020,0,0,1,0
-0.51,0.77,0.24,255,1,1,1,1,1015,0,0,1,0
-0.17,0.96,-0.0,255,1,1,1,1,1022,0,1,1,0
-0.35,0.84,0.18,255,1,1,1,1,1015,0,0,1,0
0.01,0.88,-0.16,255,1,1,1,1,1022,0,0,1,0
0.11,0.9,-0.16,255,1,1,1,1,1023,0,0,1,0
-0.32,0.99,-0.18,255,1,1,1,1,1022,0,0,1,0
0.14,0.93,-0.21,255,1,1,1,1,1023,0,1,1,1
-0.07,0.94,0.16,255,1,1,1,1,1021,0,1,1,0
-0.04,0.93,0.27,1,1,1,1,1,1023,0,1,1,1
-0.36,0.95,-0.08,255,1,1,1,1,1023,0,1,1,0
0.67,0.8,-0.46,255,1,1,1,1,1016,0,1,1,0
-1.07,0.88,-0.1,255,1,1,1,1,1019,0,1,1,0
-0.44,0.8,0.15,255,1,1,1,1,1023,0,1,1,0
0.05,0.87,-0.05,255,1,1,1,1,1016,0,1,1,0
-0.52,0.73,0.08,255,1,1,1,1,1023,0,1,1,0
0.48,0.98,-0.31,255,1,1,1,1,1023,0,1,1,0
-0.52,0.81,-0.56,255,1,1,1,1,1019,0,0,1,0
-0.74,0.67,0.43,255,1,1,1,1,1023,0,1,1,0
-0.18,0.95,-0.14,255,1,1,1,1,1023,0,1,1,0
0.02,0.89,0.2,255,1,1,1,1,1021,0,1,1,0
-0.88,0.79,0.16,255,1,1,1,1,1022,0,1,1,0
-0.62,0.95,0.12,255,1,1,1,1,1023,0,1,1,0
0.39,0.83,0.25,255,1,1,1,1,1014,0,1,1,0
-0.65,0.59,0.42,255,1,1,1,1,1018,0,0,0,0
-0.09,0.73,0.46,255,1,1,1,1,1023,0,0,1,0
0.05,0.99,-0.06,255,1,1,1,1,1023,0,1,1,0
-0.85,0.63,0.36,255,1,1,1,1,1023,0,1,1,0
-0.69,0.57,0.45,255,1,1,1,1,1023,0,1,1,0
0.38,0.95,-0.3,255,1,1,1,1,1016,0,0,1,0
-0.53,0.86,-0.03,255,1,1,1,1,1021,0,0,1,0
-0.55,0.56,0.73,255,1,1,1,1,1022,0,0,1,0
-0.26,0.76,0.67,255,1,1,1,1,1014,0,0,1,0
-0.7,0.81,0.16,255,1,1,1,1,1023,0,0,1,0
-0.8,0.79,0.29,255,1,1,1,1,1023,0,1,1,0
0.32,0.92,-0.13,255,1,1,1,1,1023,0,0,1,0
-0.52,0.85,0.27,255,1,1,1,1,1021,0,0,1,0
-0.54,0.69,0.52,255,1,1,1,1,1021,0,0,1,0
-0.08,0.86,0.08,255,1,1,1,1,1018,0,0,1,0
-0.15,0.91,0.04,255,1,1,1,1,1015,0,0,1,0
-0.24,0.92,0.15,255,1,1,1,1,1023,0,0,1,0
-0.49,0.85,0.19,255,1,1,1,1,1020,0,0,1,0
-0.01,0.97,-0.06,255,1,1,1,1,1018,0,0,1,0
-0.45,0.89,0.23,255,1,1,1,1,1022,0,0,1,0
-0.55,0.87,0.07,255,1,1,1,1,1019,0,0,1,0
0.29,0.9,-0.2,255,1,1,1,1,1014,0,0,1,0
-0.44,0.76,0.08,255,1,1,1,1,1022,0,0,1,0
-0.3,0.91,-0.03,255,1,1,1,1,1021,0,0,1,0
0.25,0.96,0.03,255,1,1,1,1,1016,0,0,1,0
-0.79,0.74,0.11,255,1,1,1,1,1023,0,0,1,0
0.27,0.97,0.13,255,1,1,1,1,1018,0,0,1,0
-0.66,0.77,0.29,255,1,1,1,1,1022,0,0,1,0
0.26,0.96,0.04,255,1,1,1,1,1021,0,0,1,0
-0.43,0.86,0.3,255,1,1,1,1,1016,0,0,1,0
-0.14,0.98,-0.04,255,1,1,1,1,1022,0,0,1,0
-0.7,0.81,0.25,255,1,1,1,1,1020,0,0,1,0
-0.58,0.88,0.25,255,1,1,1,1,1019,0,0,1,0
-0.55,0.83,0.1,255,1,1,1,1,1020,0,0,1,0
0.11,0.96,0.25,255,1,1,1,1,1023,0,0,1,0
0.16,0.95,-0.04,255,1,1,1,1,1019,0,0,1,0
-0.6,0.81,0.25,255,1,1,1,1,1021,0,0,1,0
-0.44,0.95,0.06,255,1,1,1,1,1022,0,0,1,0
-0.5,0.85,0.05,255,1,1,1,1,1016,0,0,1,0
-0.68,0.78,0.14,255,1,1,1,1,1023,0,0,1,1
0.14,0.96,0.15,255,1,1,1,1,1020,0,0,1,0
-0.54,0.79,0.29,255,1,1,1,1,1018,0,0,1,1
-0.13,0.94,0.19,255,1,1,1,1,1022,0,0,1,1
0.13,1.01,-0.2,255,1,1,1,1,1021,0,0,1,0
-0.31,0.87,-0.14,255,1,1,1,1,1019,0,0,1,0
-0.4,0.84,0.12,255,1,1,1,1,1021,0,0,1,0
-0.01,0.92,-0.09,255,1,1,1,1,1022,0,0,1,0
-0.09,0.96,0.1,255,1,1,1,1,1020,0,0,1,0
-0.4,0.8,0.08,255,1,1,1,1,1014,0,1,1,0
-0.03,0.94,0.11,255,1,1,1,1,1023,0,0,1,0
-0.42,0.83,0.07,255,1,1,1,1,1018,0,0,1,0
0.03,1.02,0.12,255,1,1,1,1,1021,0,0,1,0
-1.28,0.79,0.11,255,1,1,1,1,1022,0,0,1,0
-0.25,0.94,0.08,255,1,1,1,1,1021,0,0,1,0
-0.06,0.9,0.21,255,1,1,1,1,1021,0,0,1,0
-0.61,0.73,0.2,255,1,1,1,1,1021,0,0,1,0
0.17,0.97,0.06,255,1,1,1,1,1021,0,0,1,0
-0.72,0.69,0.44,255,1,1,1,1,1022,0,0,1,0
0.12,0.9,0.24,255,1,1,1,1,1021,0,0,1,0
-0.61,0.76,0.37,255,1,1,1,1,1020,0,0,1,0
-0.36,0.73,0.31,255,1,1,1,1,1022,0,0,1,0
0.17,0.95,-0.01,255,1,1,1,1,1017,0,0,1,0
-0.47,0.84,0.06,255,1,1,1,1,1023,0,0,1,0
