-0.13,0.31,0.92,255,1,1,1,1,1023,0,0,0,1
0.04,0.96,-0.02,255,1,1,1,1,1021,0,0,1,0
-0.67,0.7,0.22,255,1,1,1,1,1021,0,1,1,0
0.07,0.93,0.18,255,1,1,1,1,1017,0,0,1,0
-0.64,0.71,0.19,255,1,1,1,1,1019,0,0,1,0
-0.11,1.0,0.12,255,1,1,1,1,1013,0,0,1,0
-0.56,0.77,0.13,255,1,1,1,1,1023,0,1,1,0
0.18,0.95,0.08,255,1,1,1,1,1023,0,1,1,0
-0.5,0.8,0.25,255,1,1,1,1,1020,0,1,1,0
-0.73,0.89,0.02,255,1,1,1,1,1022,0,1,1,0
-0.27,0.93,0.16,255,1,1,1,1,1018,0,1,1,0
-0.65,0.88,-0.11,255,1,1,1,1,1020,0,1,1,0
-0.48,0.83,0.04,255,1,1,1,1,1022,0,0,1,0
-0.43,0.88,-0.06,255,1,1,1,1,1023,0,0,1,0
-0.19,1.0,0.04,255,1,1,1,1,1019,0,0,1,0
-0.93,0.75,0.15,255,1,1,1,1,1021,0,1,1,0
-0.5,0.9,0.29,255,1,1,1,1,1022,0,1,1,0
-0.54,0.67,0.22,255,1,1,1,1,1019,0,1,1,0
-0.27,0.82,0.24,255,1,1,1,1,1021,0,1,1,0
-0.54,0.72,0.66,255,1,1,1,1,1023,0,1,1,0
-0.57,0.77,0.32,255,1,1,1,1,1018,0,1,1,0
-0.19,0.8,0.24,255,1,1,1,1,1023,0,1,1,0
-0.03,0.93,0.04,255,1,1,1,1,1022,0,1,1,0
-0.48,0.73,0.0,255,1,1,1,1,1020,0,1,1,0
0.05,0.96,0.01,255,1,1,1,1,1023,0,1,1,0
-0.56,0.76,0.03,255,1,1,1,1,1023,0,1,1,0
0.09,0.99,0.04,255,1,1,1,1,1022,0,1,1,0
-0.59,0.71,0.23,255,1,1,1,1,1022,0,0,1,0
0.26,0.94,-0.0,255,1,1,1,1,1023,0,1,1,0
-0.55,0.84,0.06,255,1,1,1,1,1021,0,1,1,0
0.17,1.0,-0.11,255,1,1,1,1,1023,0,1,1,0
-0.73,0.67,0.28,255,1,1,1,1,1023,0,1,1,0
0.04,0.99,0.18,255,1,1,1,1,1022,0,1,1,0
-1.04,0.82,0.23,255,1,1,1,1,1023,0,1,1,0
-0.01,0.83,0.23,255,1,1,1,1,1018,0,1,1,0
0.07,0.82,-0.06,255,1,1,1,1,1023,0,1,1,0
-0.54,0.83,0.29,255,1,1,1,1,1023,0,1,1,0
0.07,0.89,-0.1,255,1,1,1,1,1018,0,1,1,0
-0.22,0.81,0.32,255,1,1,1,1,1021,0,1,1,0
-0.18,0.93,0.17,255,1,1,1,1,1022,0,1,1,0
-0.32,0.75,0.15,255,1,1,1,1,1020,0,1,1,0
-1.03,0.77,0.22,255,1,1,1,1,1021,0,1,1,0
0.27,0.96,0.27,255,1,1,1,1,1020,0,0,1,0
0.19,0.95,0.21,255,1,1,1,1,1022,0,0,1,0
0.35,0.82,-0.04,255,1,1,1,1,1021,0,0,1,0
-0.53,0.72,-0.03,255,1,1,1,1,1021,0,0,1,0
0.25,0.94,0.12,255,1,1,1,1,1022,0,0,1,0
0.08,0.93,0.2,255,1,1,1,1,1023,0,0,1,0
-0.55,0.79,-0.12,255,1,1,1,1,1020,0,0,1,0
-0.39,0.79,0.49,255,1,1,1,1,1016,0,0,1,0
-0.06,0.92,0.34,255,1,1,1,1,1022,0,0,1,0
-0.33,0.77,0.15,255,1,1,1,1,1021,0,0,1,0
-0.08,0.78,0.38,255,1,1,1,1,1017,0,0,1,0
-0.25,0.91,0.19,255,1,1,1,1,1023,0,0,1,0
-0.61,0.76,0.13,255,1,1,1,1,1019,0,0,1,0
0.15,1.03,-0.18,255,1,1,1,1,1022,0,0,1,0
-0.81,0.65,0.39,255,1,1,1,1,1023,0,1,1,0
-0.31,0.75,0.31,255,1,1,1,1,1021,0,1,1,0
-0.02,0.91,0.42,255,1,1,1,1,1023,0,0,1,0
-0.51,0.79,0.19,255,1,1,1,1,1023,0,1,1,0
0.27,0.94,0.1,255,1,1,1,1,1023,0,1,1,0
-0.43,0.82,0.36,255,1,1,1,1,1023,0,1,1,0
-0.42,0.86,-0.15,255,1,1,1,1,1020,0,1,1,0
0.23,0.89,0.14,255,1,1,1,1,1023,0,1,1,0
-0.64,0.82,0.07,255,1,1,1,1,1023,0,1,1,0
-0.29,0.87,0.03,255,1,1,1,1,1023,0,1,1,0
-0.03,0.92,0.37,255,1,1,1,1,1022,0,0,1,0
-0.5,0.84,-0.1,255,1,1,1,1,1020,0,0,1,0
0.22,0.88,0.31,255,1,1,1,1,1018,0,0,1,0
-0.6,0.84,0.1,255,1,1,1,1,1023,0,0,1,0
0.17,0.9,0.18,255,1,1,1,1,1021,0,1,1,0
-0.57,0.81,-0.11,255,1,1,1,1,1020,0,1,1,0
-0.16,0.8,0.05,255,1,1,1,1,1023,0,1,1,0
-0.19,0.9,0.37,255,1,1,1,1,1018,0,0,1,0
-0.52,0.8,-0.1,255,1,1,1,1,1014,0,0,1,0
0.09,0.86,0.35,255,1,1,1,1,1023,0,0,1,0
-0.31,0.84,0.2,255,1,1,1,1,1022,0,0,1,0
-0.63,0.81,-0.22,255,1,1,1,1,1020,0,0,1,0
0.13,0.95,-0.04,255,1,1,1,1,1022,0,0,1,0
-0.43,0.83,0.03,255,1,1,1,1,1018,0,0,1,0
-0.04,0.91,-0.01,255,1,1,1,1,1021,0,0,1,0
-0.29,0.92,0.14,255,1,1,1,1,1021,0,0,1,0
-0.47,0.76,-0.22,255,1,1,1,1,1022,0,0,1,0
0.23,0.97,0.12,255,1,1,1,1,1022,0,0,1,0
-0.72,0.73,-0.01,255,1,1,1,1,1022,0,0,1,0
0.16,0.94,0.17,255,1,1,1,1,1020,0,0,1,0
-0.42,0.79,0.39,255,1,1,1,1,1023,0,0,1,0
-0.5,0.77,0.06,255,1,1,1,1,1017,0,0,1,0
-0.17,0.87,0.36,255,1,1,1,1,1017,0,0,1,0
-0.78,0.72,0.07,255,1,1,1,1,1021,0,0,1,0
0.02,1.06,0.05,255,1,1,1,1,1018,0,0,1,0
-0.6,0.78,-0.02,255,1,1,1,1,1023,0,1,1,0
0.08,1.01,0.04,255,1,1,1,1,1019,0,0,1,0
-0.6,0.82,-0.01,255,1,1,1,1,1023,0,1,1,0
-0.07,0.9,0.34,255,1,1,1,1,1023,0,1,1,0
-0.56,0.83,0.02,255,1,1,1,1,1021,0,0,1,0
0.11,0.97,0.21,255,1,1,1,1,1021,0,1,1,0
-0.69,0.7,0.38,255,1,1,1,1,1023,0,0,1,0
-0.29,0.74,0.53,255,1,1,1,1,1023,0,1,1,0
0.01,0.93,0.14,255,1,1,1,1,1021,0,1,1,0
-0.5,0.84,-0.19,255,1,1,1,1,1019,0,1,1,0
0.19,0.95,-0.06,255,1,1,1,1,1022,0,1,1,0
0.21,0.98,-0.06,255,1,1,1,1,1023,0,1,1,0
0.05,0.93,0.04,255,1,1,1,1,1019,0,0,1,0
-0.62,0.8,-0.25,255,1,1,1,1,1023,0,1,1,0
0.3,0.99,0.09,255,1,1,1,1,1016,0,1,1,0
-0.65,0.72,0.07,255,1,1,1,1,1022,0,1,1,0
-0.21,0.79,0.37,255,1,1,1,1,1018,0,1,1,0
0.15,0.79,0.37,255,1,1,1,1,1020,0,1,1,0
-0.62,0.81,-0.17,255,1,1,1,1,1023,0,1,1,0
0.2,0.99,0.11,255,1,1,1,1,1023,0,1,1,0
-0.51,0.8,0.5,255,1,1,1,1,1022,0,1,1,0
-0.26,0.84,0.55,255,1,1,1,1,1020,0,1,1,0
-0.41,0.8,0.43,255,1,1,1,1,1023,0,1,1,0
-0.66,0.82,0.1,255,1,1,1,1,1023,0,1,1,0
-0.25,0.89,-0.03,255,1,1,1,1,1022,0,1,1,0
-0.35,0.83,0.32,255,1,1,1,1,1023,0,1,1,0
-0.41,0.89,-0.07,255,1,1,1,1,1023,0,1,1,0
0.14,0.93,0.19,255,1,1,1,1,1021,0,1,1,0
-0.65,0.72,0.02,255,1,1,1,1,1022,0,1,1,0
-0.57,0.72,0.24,255,1,1,1,1,1023,0,1,1,0
0.18,0.98,0.12,255,1,1,1,1,1020,0,1,1,0
-1.04,0.63,0.14,255,1,1,1,1,1022,0,1,1,0
-0.7,0.81,-0.02,255,1,1,1,1,1023,0,1,1,0
0.2,0.95,0.22,255,1,1,1,1,1018,0,1,1,0
0.13,0.96,0.23,1,1,1,1,1,1019,0,0,1,0
0.11,0.96,0.21,255,1,1,1,1,1022,0,1,1,0
-0.7,0.67,-0.04,255,1,1,1,1,1023,0,1,1,0
0.19,0.97,0.22,255,1,1,1,1,1023,0,1,1,0
0.11,0.83,0.38,255,1,1,1,1,1023,0,1,1,0
-0.54,0.77,-0.05,255,1,1,1,1,1023,0,1,1,0
-0.03,0.82,0.31,255,1,1,1,1,1020,0,1,1,0
-0.32,0.59,0.65,255,1,1,1,1,1022,0,1,1,0
-0.08,0.87,0.0,255,1,1,1,1,1022,0,1,1,1
0.05,0.96,0.25,255,1,1,1,1,1023,0,1,1,0
-0.53,0.65,0.14,255,1,1,1,1,1022,0,1,1,1
-0.29,0.79,0.14,255,1,1,1,1,1021,0,1,1,0
0.05,0.9,0.38,255,1,1,1,1,1021,0,0,1,0
-0.24,0.66,0.53,255,1,1,1,1,1023,0,1,1,0
-0.69,0.7,-0.03,255,1,1,1,1,1023,0,1,1,0
0.07,0.91,0.26,255,1,1,1,1,1019,0,1,1,0
-0.77,0.72,0.05,255,1,1,1,1,1021,0,1,1,0
0.11,0.85,0.45,255,1,1,1,1,1022,0,1,1,0
-0.53,0.81,-0.17,255,1,1,1,1,1023,0,1,1,0
-0.23,0.89,0.19,255,1,1,1,1,1015,0,1,1,0
-0.46,0.67,0.48,255,1,1,1,1,1022,0,1,1,0
-0.54,0.8,0.23,255,1,1,1,1,1023,0,1,1,0
-0.34,0.8,0.51,255,1,1,1,1,1020,0,1,1,0
-0.71,0.63,0.12,255,1,1,1,1,1019,0,1,1,0
0.02,0.93,0.38,255,1,1,1,1,1022,0,1,1,0
-0.66,0.76,0.1,255,1,1,1,1,1021,0,1,1,0
0.07,0.98,0.15,255,1,1,1,1,1023,0,1,1,0
-0.95,0.46,0.16,255,1,1,1,1,1018,0,1,1,0
-0.85,0.61,-0.09,255,1,1,1,1,1021,0,1,1,0
0.14,1.0,0.05,255,1,1,1,1,1019,0,1,1,0
-0.48,0.8,-0.39,255,1,1,1,1,1023,0,1,1,0
0.26,0.98,0.05,255,1,1,1,1,1023,0,1,1,0
-0.57,0.74,-0.11,255,1,1,1,1,1021,0,1,1,0
0.22,0.99,0.1,255,1,1,1,1,1021,0,1,1,0
-0.71,0.55,0.23,255,1,1,1,1,1023,0,1,1,0
-0.59,0.64,0.53,255,1,1,1,1,1023,0,1,1,0
-0.93,0.42,0.25,255,1,1,1,1,1023,0,1,1,0
-0.77,0.63,0.21,255,1,1,1,1,1022,0,1,1,0
-0.48,0.71,0.37,255,1,1,1,1,1023,0,1,1,0
-0.8,0.57,0.16,255,1,1,1,1,1022,0,1,1,0
-0.27,0.74,0.54,255,1,1,1,1,1019,0,1,1,0
-0.69,0.57,0.35,255,1,1,1,1,1023,0,1,1,0
-0.03,0.94,0.4,255,1,1,1,1,1022,0,1,1,0
-0.54,0.7,-0.1,255,1,1,1,1,1018,0,1,1,0
0.25,0.98,0.01,255,1,1,1,1,1019,0,1,1,0
-0.64,0.64,0.0,255,1,1,1,1,1023,0,1,1,0
-0.72,0.55,0.44,255,1,1,1,1,1014,0,1,1,0
-0.89,0.53,0.2,255,1,1,1,1,1023,0,1,1,0
-0.69,0.55,0.17,255,1,1,1,1,1021,0,1,1,0
0.11,0.98,0.32,255,1,1,1,1,1019,0,1,1,0
-0.76,0.67,0.12,255,1,1,1,1,1023,0,1,1,0
0.19,0.88,0.13,255,1,1,1,1,1020,0,1,1,0
-0.86,0.54,0.29,255,1,1,1,1,1018,0,1,1,0
-0.55,0.8,0.22,255,1,1,1,1,1023,0,1,1,0
-0.1,0.92,-0.08,255,1,1,1,1,1022,0,1,1,0
-0.34,0.87,0.4,255,1,1,1,1,1022,0,1,1,0
0.93,1.14,-0.23,255,1,1,1,1,1019,0,1,1,0
-0.4,0.87,0.16,255,1,1,1,1,1023,0,1,1,0
-0.41,0.85,0.05,255,1,1,1,1,1021,0,1,1,0
-0.63,0.77,0.36,255,1,1,1,1,1021,0,1,1,0
-0.13,0.91,0.26,255,1,1,1,1,1023,0,1,1,0
-0.51,0.92,0.25,255,1,1,1,1,1023,0,1,1,0
-0.53,0.84,0.13,255,1,1,1,1,1020,0,1,1,0
0.13,0.99,0.12,255,1,1,1,1,1021,0,1,1,0
-0.55,0.81,0.07,255,1,1,1,1,1023,0,1,1,0
-0.47,0.83,0.11,255,1,1,1,1,1023,0,1,1,0
-1.15,0.69,0.28,255,1,1,1,1,1023,0,1,1,0
-0.39,0.79,0.15,255,1,1,1,1,1023,0,1,1,0
-0.11,0.95,0.17,255,1,1,1,1,1022,0,1,1,0
-0.24,0.81,0.24,255,1,1,1,1,1023,0,1,1,0
-0.02,0.97,0.04,255,1,1,1,1,1023,0,1,1,0
-0.57,0.79,-0.05,255,1,1,1,1,1020,0,1,1,0
-0.2,0.91,0.41,255,1,1,1,1,1023,0,1,1,0
-0.87,0.68,-0.13,255,1,1,1,1,1023,0,1,1,0
-0.25,0.91,0.22,255,1,1,1,1,1021,0,1,1,0
-0.26,0.89,0.37,255,1,1,1,1,1021,0,1,1,0
-0.6,0.7,0.32,255,1,1,1,1,1023,0,1,1,0
-0.78,0.69,-0.21,255,1,1,1,1,1023,0,1,1,0
0.23,0.96,0.19,255,1,1,1,1,1022,0,1,1,0
-0.93,0.67,-0.01,255,1,1,1,1,1023,0,1,1,0
-0.94,0.61,0.03,255,1,1,1,1,1021,0,1,1,0
0.0,0.82,0.37,255,1,1,1,1,1023,0,1,1,0
-0.7,0.73,-0.05,255,1,1,1,1,1022,0,1,1,0
0.37,1.0,0.16,255,1,1,1,1,1023,0,1,1,0
-0.48,0.85,-0.13,255,1,1,1,1,1020,0,1,1,0
0.14,0.89,0.19,255,1,1,1,1,1023,0,1,1,0
-0.62,0.83,-0.12,255,1,1,1,1,1023,0,1,1,0
0.05,0.92,0.21,255,1,1,1,1,1022,0,1,1,0
-0.02,0.87,0.17,255,1,1,1,1,1021,0,1,1,0
-0.94,0.72,-0.05,255,1,1,1,1,1023,0,1,1,0
0.19,0.98,0.16,255,1,1,1,1,1023,0,1,1,0
-0.4,0.85,0.11,255,1,1,1,1,1023,0,1,1,0
0.32,0.97,-0.07,255,1,1,1,1,1023,0,1,1,0
-0.4,0.96,0.22,255,1,1,1,1,1023,0,1,1,0
-0.64,0.85,-0.01,255,1,1,1,1,1020,0,1,1,0
0.12,0.91,0.24,255,1,1,1,1,1023,0,1,1,0
-0.05,0.88,0.39,255,1,1,1,1,1023,0,1,1,0
0.01,0.94,0.34,255,1,1,1,1,1023,0,1,1,0
0.06,0.95,0.28,255,1,1,1,1,1019,0,1,1,0
-0.44,0.82,0.2,255,1,1,1,1,1023,0,1,1,0
-0.46,0.81,0.23,255,1,1,1,1,1019,0,1,1,0
0.38,0.94,-0.17,255,1,1,1,1,1023,0,1,1,0
-0.53,0.82,0.05,255,1,1,1,1,1022,0,1,1,0
-0.53,0.81,0.13,255,1,1,1,1,1022,0,1,1,0
0.31,0.94,-0.38,255,1,1,1,1,1018,0,1,1,0
-0.25,0.94,0.1,255,1,1,1,1,1023,0,1,1,0
-0.35,0.9,0.12,255,1,1,1,1,1020,0,1,1,0
-0.36,0.9,0.11,255,1,1,1,1,1023,0,1,1,0
-0.35,1.02,0.03,255,1,1,1,1,1023,0,1,1,0
-0.48,0.84,-0.21,255,1,1,1,1,1016,0,1,1,0
-0.02,0.97,0.19,255,1,1,1,1,1023,0,1,1,0
-0.59,0.86,-0.08,255,1,1,1,1,1020,0,1,1,0
0.13,1.03,0.1,255,1,1,1,1,1023,0,1,1,0
-0.37,0.85,-0.02,255,1,1,1,1,1020,0,1,1,0
0.12,0.94,0.07,255,1,1,1,1,1023,0,1,1,0
0.25,0.92,-0.16,255,1,1,1,1,1021,0,1,1,0
-0.25,0.78,-0.03,255,1,1,1,1,1021,0,1,1,0
-0.43,0.83,0.3,255,1,1,1,1,1023,0,1,1,0
-0.55,0.86,-0.01,255,1,1,1,1,1022,0,1,1,0
0.05,0.91,-0.06,255,1,1,1,1,1020,0,1,1,0
-0.41,0.87,-0.16,255,1,1,1,1,1023,0,1,1,0
-0.47,0.91,-0.13,255,1,1,1,1,1023,0,1,1,0
0.15,0.9,0.07,255,1,1,1,1,1018,0,1,1,0
0.11,0.97,0.15,255,1,1,1,1,1020,0,1,1,0
-0.43,0.81,-0.22,255,1,1,1,1,1023,0,1,1,0
-0.5,0.83,-0.24,255,1,1,1,1,1023,0,1,1,0
-0.02,0.91,0.25,255,1,1,1,1,1022,0,1,1,0
