0.02,0.99,0.06,255,255,1,1,1,1022,0,0,0,1
0.29,0.9,-0.36,255,255,1,1,1,1022,0,0,1,1
0.32,0.89,-0.36,255,255,1,1,1,1023,0,0,1,1
0.28,0.9,-0.32,255,255,1,1,1,1022,0,0,1,1
0.32,0.91,-0.36,255,255,1,1,1,1021,0,0,1,1
0.29,0.9,-0.33,255,255,1,1,1,1022,0,0,1,1
-0.06,1.01,0.0,255,255,1,1,1,1023,0,0,1,1
-0.05,1.01,-0.07,255,255,1,1,1,1023,0,0,1,1
0.03,0.97,-0.04,255,255,1,1,1,1022,0,0,1,1
-0.63,0.84,0.24,255,255,1,1,1,1023,0,0,1,1
0.28,1.0,-0.24,255,255,1,1,1,1023,0,0,1,1
0.1,0.97,-0.19,255,255,1,1,1,1023,0,0,1,1
0.31,0.91,-0.29,255,255,1,1,1,1023,0,0,1,1
0.24,0.97,-0.27,255,255,1,1,1,1022,0,0,1,1
0.21,0.9,-0.34,255,255,1,1,1,1023,0,0,1,1
0.28,0.87,-0.47,255,255,1,1,1,1023,0,0,1,1
0.25,0.88,-0.39,255,255,1,1,1,1023,0,0,1,1
0.2,0.95,-0.23,255,255,1,1,1,1023,0,0,1,1
0.15,0.97,-0.08,255,255,1,1,1,1023,0,0,1,1
0.26,0.98,-0.21,255,255,1,1,1,1023,0,0,1,1
0.2,0.97,-0.2,255,255,1,1,1,1022,0,0,1,1
0.27,0.93,-0.28,255,255,1,1,1,1023,0,0,1,1
0.23,0.91,-0.27,255,255,1,1,1,1023,0,0,1,1
0.21,0.92,-0.27,255,255,1,1,1,1023,0,0,1,1
0.2,0.94,-0.3,255,255,1,1,1,1023,0,0,1,1
0.24,0.98,-0.2,255,255,1,1,1,1023,0,0,1,1
0.3,0.97,-0.03,255,255,1,1,1,1023,0,0,1,1
0.13,0.92,-0.3,255,255,1,1,1,1023,0,0,1,1
0.14,0.98,-0.27,255,255,1,1,1,1023,0,0,1,1
0.11,0.96,-0.26,255,255,1,1,1,1022,0,0,1,1
0.17,0.96,-0.28,255,255,1,1,1,1023,0,0,1,1
0.17,0.93,-0.27,255,255,1,1,1,1023,0,0,1,1
0.17,0.94,-0.24,255,255,1,1,1,1022,0,0,1,1
0.17,0.96,-0.24,255,255,1,1,1,1022,0,0,1,1
0.17,0.96,-0.27,255,255,1,1,1,1023,0,0,1,1
0.17,0.94,-0.25,255,255,1,1,1,1022,0,0,1,1
0.15,0.95,-0.24,255,255,1,1,1,1023,0,0,1,1
0.17,0.95,-0.26,255,255,1,1,1,1021,0,0,1,1
0.18,0.94,-0.26,255,255,1,1,1,1023,0,0,1,1
0.17,0.94,-0.25,255,255,1,1,1,1023,0,0,1,1
0.12,0.98,-0.18,255,255,1,1,1,1023,0,0,1,1
0.09,0.95,-0.32,255,255,1,1,1,1023,0,0,1,1
0.12,0.96,-0.2,255,255,1,1,1,1023,0,0,1,1
0.13,0.97,-0.16,255,255,1,1,1,1022,0,0,1,1
0.1,0.99,-0.2,255,255,1,1,1,1023,0,0,1,1
0.15,0.96,-0.23,255,255,1,1,1,1023,0,0,1,1
0.17,0.97,-0.23,255,255,1,1,1,1023,0,0,1,1
0.16,0.94,-0.27,255,255,1,1,1,1023,0,0,1,1
0.15,0.97,-0.1,255,255,1,1,1,1021,0,0,1,1
0.16,0.97,-0.16,255,255,1,1,1,1023,0,0,1,1
0.09,0.98,-0.14,255,255,1,1,1,1023,0,0,1,1
0.13,0.97,-0.15,255,255,1,1,1,1021,0,0,1,1
0.13,0.97,-0.18,255,255,1,1,1,1023,0,0,1,1
0.11,0.97,-0.16,255,255,1,1,1,1023,0,0,1,1
0.09,0.99,-0.15,255,255,1,1,1,1022,0,0,1,1
0.09,0.97,-0.15,255,255,1,1,1,1021,0,0,1,1
0.1,0.97,-0.15,255,255,1,1,1,1022,0,0,1,1
0.12,0.97,-0.17,255,255,1,1,1,1021,0,0,1,1
0.13,0.96,-0.2,255,255,1,1,1,1023,0,0,1,1
0.12,0.97,-0.16,255,255,1,1,1,1023,0,0,1,1
0.13,0.96,-0.18,255,255,1,1,1,1022,0,0,1,1
0.13,0.97,-0.21,255,255,1,1,1,1023,0,0,1,1
0.12,0.97,-0.18,255,255,1,1,1,1023,0,0,1,1
0.12,0.97,-0.16,255,255,1,1,1,1022,0,0,1,1
0.12,0.96,-0.2,255,255,1,1,1,1023,0,0,1,1
0.13,0.98,-0.13,255,255,1,1,1,1023,0,0,1,1
0.1,0.97,-0.15,255,255,1,1,1,1023,0,0,1,1
0.09,0.97,-0.18,255,255,1,1,1,1023,0,0,1,1
0.1,0.97,-0.17,255,255,1,1,1,1023,0,0,1,1
0.11,0.97,-0.17,255,255,1,1,1,1022,0,0,1,1
0.1,0.96,-0.17,255,255,1,1,1,1023,0,0,1,1
0.07,0.98,-0.21,255,255,1,1,1,1023,0,0,1,1
0.08,0.98,-0.18,255,255,1,1,1,1023,0,0,1,1
0.11,0.97,-0.16,255,255,1,1,1,1023,0,0,1,1
0.1,0.97,-0.16,255,255,1,1,1,1022,0,0,1,1
0.08,0.98,-0.18,255,255,1,1,1,1023,0,0,1,1
0.12,0.97,-0.19,255,255,1,1,1,1023,0,0,1,1
0.1,0.97,-0.17,255,255,1,1,1,1022,0,0,1,1
0.09,0.97,-0.16,255,255,1,1,1,1022,0,0,1,1
0.09,0.98,-0.16,255,255,1,1,1,1023,0,0,1,1
0.11,0.97,-0.18,255,255,1,1,1,1023,0,0,1,1
0.11,0.97,-0.21,255,255,1,1,1,1023,0,0,1,1
0.12,0.97,-0.21,255,255,1,1,1,1023,0,0,1,1
0.03,0.98,-0.17,255,255,1,1,1,1022,0,0,1,1
0.14,0.99,-0.06,255,255,1,1,1,1023,0,0,1,1
0.16,0.97,-0.2,255,255,1,1,1,1023,0,0,1,1
0.14,0.98,-0.11,255,255,1,1,1,1022,0,0,1,1
0.13,0.98,-0.16,255,255,1,1,1,1022,0,0,1,1
0.13,0.97,-0.21,255,255,1,1,1,1023,0,0,1,1
0.17,0.94,-0.22,255,255,1,1,1,1023,0,0,1,1
0.15,0.97,-0.19,255,255,1,1,1,1023,0,0,1,1
0.13,0.97,-0.18,255,255,1,1,1,1023,0,0,1,1
0.13,0.97,-0.19,255,255,1,1,1,1022,0,0,1,1
0.14,0.96,-0.17,255,255,1,1,1,1021,0,0,1,1
0.15,0.96,-0.19,255,255,1,1,1,1023,0,0,1,1
0.13,0.98,-0.16,255,255,1,1,1,1022,0,0,1,1
0.16,0.95,-0.22,255,255,1,1,1,1021,0,0,1,1
0.15,0.96,-0.2,255,255,1,1,1,1023,0,0,1,1
0.19,0.97,-0.2,255,255,1,1,1,1022,0,0,1,1
0.17,0.95,-0.19,255,255,1,1,1,1021,0,0,1,1
0.17,0.97,-0.21,255,255,1,1,1,1023,0,0,1,1
0.14,0.97,-0.18,255,255,1,1,1,1023,0,0,1,1
0.11,0.95,-0.21,255,255,1,1,1,1023,0,0,1,1
0.19,0.96,-0.22,255,255,1,1,1,1023,0,0,1,1
0.18,0.96,-0.21,255,255,1,1,1,1022,0,0,1,1
0.13,0.96,-0.23,255,255,1,1,1,1023,0,0,1,1
0.19,0.94,-0.24,255,255,1,1,1,1023,0,0,1,1
0.08,0.99,-0.07,255,255,1,1,1,1022,0,0,1,1
0.21,0.95,-0.14,255,255,1,1,1,1023,0,0,1,1
0.17,0.97,-0.04,255,255,1,1,1,1023,0,0,1,1
0.14,0.97,-0.12,255,255,1,1,1,1022,0,0,1,1
0.09,0.99,-0.09,255,255,1,1,1,1023,0,0,1,1
0.11,0.98,-0.08,255,255,1,1,1,1023,0,0,1,1
0.07,0.98,-0.17,255,255,1,1,1,1022,0,0,1,1
0.08,0.98,-0.13,255,255,1,1,1,1023,0,0,1,1
0.1,0.97,-0.16,255,255,1,1,1,1023,0,0,1,1
0.01,0.97,-0.14,255,255,1,1,1,1023,0,0,1,1
0.08,0.98,-0.2,255,255,1,1,1,1023,0,0,1,1
0.06,0.98,-0.19,255,255,1,1,1,1023,0,0,1,1
0.09,0.97,-0.19,255,255,1,1,1,1023,0,0,1,1
0.07,0.97,-0.19,255,255,1,1,1,1022,0,0,1,1
0.06,0.96,-0.2,255,255,1,1,1,1023,0,0,1,1
0.07,0.97,-0.18,255,255,1,1,1,1023,0,0,1,1
0.08,0.97,-0.19,255,255,1,1,1,1023,0,0,1,1
0.12,0.97,-0.2,255,255,1,1,1,1023,0,0,1,1
0.13,0.98,-0.18,255,255,1,1,1,1023,0,0,1,1
0.0,0.98,-0.07,255,255,1,1,1,1023,0,0,1,1
0.0,1.0,-0.08,255,255,1,1,1,1023,0,0,1,1
0.01,0.98,0.01,255,255,1,1,1,1023,0,0,1,1
0.0,0.99,0.04,255,255,1,1,1,1023,0,0,1,1
-0.03,0.99,-0.03,255,255,1,1,1,1023,0,0,1,1
-0.04,0.99,-0.03,255,255,1,1,1,1023,0,0,1,1
0.04,0.99,-0.08,255,255,1,1,1,1022,0,0,1,1
0.05,0.99,-0.08,255,255,1,1,1,1022,0,0,1,1
0.05,0.98,-0.1,255,255,1,1,1,1023,0,0,1,1
0.02,0.98,-0.07,255,255,1,1,1,1023,0,0,1,1
0.02,0.99,-0.09,255,255,1,1,1,1022,0,0,1,1
0.03,0.99,-0.06,255,255,1,1,1,1023,0,0,1,1
0.01,0.99,-0.09,255,255,1,1,1,1023,0,0,1,1
-0.0,0.98,-0.12,255,255,1,1,1,1022,0,0,1,1
0.04,0.97,-0.2,255,255,1,1,1,1023,0,0,1,1
-0.0,0.98,-0.11,255,255,1,1,1,1022,0,0,1,1
0.01,0.98,-0.09,255,255,1,1,1,1023,0,0,1,1
0.02,0.98,-0.13,255,255,1,1,1,1023,0,0,1,1
0.04,0.98,-0.15,255,255,1,1,1,1022,0,0,1,1
0.03,0.99,-0.16,255,255,1,1,1,1023,0,0,1,1
0.01,0.98,-0.14,255,255,1,1,1,1023,0,0,1,1
0.01,0.97,-0.13,255,255,1,1,1,1022,0,0,1,1
0.0,0.98,-0.24,255,255,1,1,1,1023,0,0,1,1
0.03,0.97,-0.23,255,255,1,1,1,1023,0,0,1,1
0.04,0.97,-0.24,255,255,1,1,1,1023,0,0,1,1
0.05,0.97,-0.22,255,255,1,1,1,1023,0,0,1,1
0.04,0.97,-0.22,255,255,1,1,1,1023,0,0,1,1
0.04,0.97,-0.2,255,255,1,1,1,1023,0,0,1,1
0.04,0.97,-0.21,255,255,1,1,1,1023,0,0,1,1
0.06,0.97,-0.17,255,255,1,1,1,1022,0,0,1,1
0.03,0.98,-0.21,255,255,1,1,1,1022,0,0,1,1
0.06,0.97,-0.16,255,255,1,1,1,1023,0,0,1,1
0.03,0.98,-0.18,255,255,1,1,1,1023,0,0,1,1
0.04,0.98,-0.19,255,255,1,1,1,1023,0,0,1,1
0.04,0.97,-0.18,255,255,1,1,1,1022,0,0,1,1
0.05,0.97,-0.19,255,255,1,1,1,1023,0,0,1,1
0.03,0.98,-0.16,255,255,1,1,1,1023,0,0,1,1
0.06,0.98,-0.2,255,255,1,1,1,1023,0,0,1,1
0.04,0.97,-0.17,255,255,1,1,1,1023,0,0,1,1
0.05,0.98,-0.19,255,255,1,1,1,1023,0,0,1,1
0.06,0.98,-0.18,255,255,1,1,1,1023,0,0,1,1
0.05,0.97,-0.17,255,255,1,1,1,1023,0,0,1,1
0.05,0.97,-0.19,255,255,1,1,1,1021,0,0,1,1
0.01,0.96,-0.18,255,255,1,1,1,1022,0,0,1,1
0.04,0.98,-0.2,255,255,1,1,1,1022,0,0,1,1
0.05,0.98,-0.18,255,255,1,1,1,1023,0,0,1,1
0.06,0.98,-0.21,255,255,1,1,1,1022,0,0,1,1
0.07,0.98,-0.16,255,255,1,1,1,1022,0,0,1,1
0.08,0.98,-0.17,255,255,1,1,1,1021,0,0,1,1
0.07,0.98,-0.17,255,255,1,1,1,1023,0,0,1,1
0.09,0.97,-0.18,255,255,1,1,1,1023,0,0,1,1
0.08,0.98,-0.19,255,255,1,1,1,1022,0,0,1,1
0.08,0.98,-0.18,255,255,1,1,1,1023,0,0,1,1
0.08,0.97,-0.19,255,255,1,1,1,1023,0,0,1,1
0.08,0.97,-0.19,255,255,1,1,1,1023,0,0,1,1
0.07,0.97,-0.18,255,255,1,1,1,1021,0,0,1,1
0.09,0.99,-0.03,255,255,1,1,1,1023,0,0,1,1
0.12,0.97,-0.15,255,255,1,1,1,1023,0,0,1,1
0.11,0.96,-0.21,255,255,1,1,1,1023,0,0,1,1
0.15,0.95,-0.27,255,255,1,1,1,1021,0,0,1,1
0.13,0.96,-0.23,255,255,1,1,1,1022,0,0,1,1
0.15,0.96,-0.25,255,255,1,1,1,1023,0,0,1,1
0.14,0.95,-0.26,255,255,1,1,1,1021,0,0,1,1
0.12,0.95,-0.26,255,255,1,1,1,1023,0,0,1,1
0.15,0.96,-0.25,255,255,1,1,1,1023,0,0,1,1
0.13,0.95,-0.26,255,255,1,1,1,1022,0,0,1,1
0.18,0.96,-0.2,255,255,1,1,1,1023,0,0,1,1
0.14,0.95,-0.28,255,255,1,1,1,1023,0,0,1,1
0.13,0.95,-0.28,255,255,1,1,1,1023,0,0,1,1
0.14,0.95,-0.29,255,255,1,1,1,1020,0,0,1,1
0.14,0.94,-0.28,255,255,1,1,1,1023,0,0,1,1
0.11,0.95,-0.26,255,255,1,1,1,1023,0,0,1,1
0.13,0.96,-0.26,255,255,1,1,1,1023,0,0,1,1
0.15,0.95,-0.29,255,255,1,1,1,1023,0,0,1,1
0.14,0.96,-0.28,255,255,1,1,1,1023,0,0,1,1
0.14,0.95,-0.28,255,255,1,1,1,1023,0,0,1,1
0.12,0.96,-0.27,255,255,1,1,1,1022,0,0,1,1
0.13,0.95,-0.25,255,255,1,1,1,1023,0,0,1,1
0.14,0.95,-0.27,255,255,1,1,1,1022,0,0,1,1
0.12,0.95,-0.27,255,255,1,1,1,1023,0,0,1,1
0.14,0.95,-0.29,255,255,1,1,1,1022,0,0,1,1
0.13,0.95,-0.27,255,255,1,1,1,1023,0,0,1,1
0.14,0.96,-0.28,255,255,1,1,1,1023,0,0,1,1
0.13,0.94,-0.27,255,255,1,1,1,1023,0,0,1,1
0.12,0.95,-0.27,255,255,1,1,1,1022,0,0,1,1
0.12,0.96,-0.29,255,255,1,1,1,1022,0,0,1,1
0.14,0.94,-0.3,255,255,1,1,1,1023,0,0,1,1
0.14,0.95,-0.31,255,255,1,1,1,1023,0,0,1,1
0.14,0.94,-0.29,255,255,1,1,1,1022,0,0,1,1
0.15,0.95,-0.29,255,255,1,1,1,1023,0,0,1,1
0.15,0.93,-0.3,255,255,1,1,1,1023,0,0,1,1
0.14,0.95,-0.25,255,255,1,1,1,1023,0,0,1,1
0.14,0.94,-0.3,255,255,1,1,1,1023,0,0,1,1
0.15,0.95,-0.29,255,255,1,1,1,1023,0,0,1,1
0.16,0.95,-0.29,255,255,1,1,1,1023,0,0,1,1
0.15,0.94,-0.29,255,255,1,1,1,1023,0,0,1,1
0.12,0.95,-0.15,255,255,1,1,1,1023,0,0,1,1
-0.06,0.99,-0.04,255,255,1,1,1,1022,0,0,1,1
0.13,0.97,-0.0,255,255,1,1,1,1023,0,0,1,1
0.19,0.97,-0.06,255,255,1,1,1,1022,0,0,1,1
0.12,0.98,-0.14,255,255,1,1,1,1021,0,0,1,1
0.14,0.95,-0.11,255,255,1,1,1,1022,0,0,1,1
0.1,0.97,-0.18,255,255,1,1,1,1021,0,0,1,1
0.1,0.97,-0.16,255,255,1,1,1,1022,0,0,1,1
0.13,0.98,-0.16,255,255,1,1,1,1023,0,0,1,1
0.12,0.98,-0.14,255,255,1,1,1,1023,0,0,1,1
0.12,0.97,-0.15,255,255,1,1,1,1022,0,0,1,1
0.13,0.98,-0.17,255,255,1,1,1,1022,0,0,1,1
0.14,0.97,-0.17,255,255,1,1,1,1023,0,0,1,1
0.11,0.97,-0.15,255,255,1,1,1,1023,0,0,1,1
0.14,0.99,-0.18,255,255,1,1,1,1023,0,0,1,1
0.14,0.96,-0.18,255,255,1,1,1,1023,0,0,1,1
0.14,0.97,-0.17,255,255,1,1,1,1023,0,0,1,1
0.12,0.97,-0.15,255,255,1,1,1,1023,0,0,1,1
0.12,0.99,-0.17,255,255,1,1,1,1022,0,0,1,1
0.17,0.97,-0.17,255,255,1,1,1,1023,0,0,1,1
0.15,0.97,-0.15,255,255,1,1,1,1022,0,0,1,1
0.14,0.96,-0.18,255,255,1,1,1,1023,0,0,1,1
0.14,0.97,-0.17,255,255,1,1,1,1023,0,0,1,1
0.12,0.97,-0.15,255,255,1,1,1,1023,0,0,1,1
0.12,0.99,-0.17,255,255,1,1,1,1022,0,0,1,1
0.17,0.97,-0.17,255,255,1,1,1,1023,0,0,1,1
0.15,0.97,-0.15,255,255,1,1,1,1022,0,0,1,1

