-0.1,0.98,-0.07,255,1,1,1,1,1021,0,0,1,1
-0.07,0.98,-0.08,255,1,1,1,1,1021,0,0,1,1
-0.01,0.99,-0.1,255,1,1,1,1,1022,0,0,1,1
-0.01,0.98,-0.11,255,1,1,1,1,1022,0,0,1,1
0.06,0.97,-0.07,255,1,1,1,1,1022,0,0,1,1
0.0,0.99,-0.05,255,1,1,1,1,1022,0,0,1,1
0.01,1.0,-0.11,255,1,1,1,1,1022,0,0,1,1
0.03,0.97,-0.07,255,1,1,1,1,1021,0,0,1,1
0.02,0.98,-0.1,255,1,1,1,1,1021,0,0,1,1
0.02,0.98,-0.13,255,1,1,1,1,1021,0,0,1,1
0.01,0.98,-0.15,255,1,1,1,1,1021,0,0,1,1
-0.01,0.94,-0.14,255,1,1,1,1,1021,0,0,1,1
-0.16,0.97,-0.12,255,1,1,1,1,1019,0,0,0,0
-0.05,0.93,-0.18,255,255,1,1,1,1018,0,0,0,0
-0.2,1.03,-0.22,255,255,1,1,1,1019,0,0,0,0
-0.06,0.96,-0.25,255,255,1,1,1,1021,0,0,0,1
-0.01,0.94,-0.33,255,255,1,1,1,1017,0,0,0,0
-0.12,0.82,0.1,255,255,1,1,1,1017,0,0,0,0
-0.07,1.01,-0.51,255,255,1,1,1,1016,0,0,0,0
0.02,0.94,-0.03,255,255,1,1,1,1016,0,0,0,0
0.09,0.96,-0.13,255,255,1,1,1,1018,0,0,0,0
0.13,0.93,-0.3,255,255,1,1,1,1016,0,0,0,0
0.17,0.91,-0.3,255,255,1,1,1,1015,0,0,0,0
0.17,0.91,-0.31,255,255,1,1,1,1015,0,0,0,0
0.16,0.94,-0.35,255,255,1,1,1,1016,0,0,0,0
0.14,0.98,-0.27,255,255,1,1,1,1016,0,0,0,0
0.19,0.93,-0.11,255,255,1,1,1,1016,0,0,0,0
0.12,1.01,-0.2,255,255,1,1,1,1016,0,0,0,0
0.1,0.95,-0.17,255,255,1,1,1,1016,0,0,0,0
0.17,1.03,-0.22,255,255,1,1,1,1016,0,0,0,0
0.15,1.04,-0.18,255,255,1,1,1,1016,0,0,0,0
0.18,1.02,-0.03,255,255,1,1,1,1017,0,0,0,0
0.16,0.88,-0.42,255,255,1,1,1,1016,0,0,0,0
0.0,1.03,0.28,255,255,1,1,1,1016,0,0,0,0
0.52,0.92,-0.42,255,255,1,1,1,1016,0,0,0,0
0.67,0.59,-0.65,255,255,1,1,1,1016,0,0,0,0
0.66,0.9,-0.68,255,255,1,1,1,1016,0,0,0,0
0.5,0.9,-0.41,255,255,1,1,1,1016,0,0,0,0
0.02,0.94,-0.12,255,255,1,1,1,1018,0,0,0,0
0.11,0.85,-0.45,255,255,1,1,1,1017,0,0,0,0
0.17,0.99,-0.49,255,255,1,1,1,1018,0,0,0,0
0.03,0.97,-0.17,255,255,1,1,1,1016,0,0,0,0
0.2,0.91,-0.53,255,255,1,1,1,1017,0,0,0,0
0.24,0.83,-0.57,255,255,1,1,1,1017,0,0,0,0
0.07,0.94,-0.16,255,255,1,1,1,1017,0,0,0,0
-0.16,0.96,-0.26,255,255,1,1,1,1017,0,0,0,0
0.23,0.85,-0.51,1,255,1,1,1,1017,0,0,0,0
0.27,0.81,-0.62,255,255,1,1,1,1018,0,0,0,0
0.23,0.85,-0.49,255,255,1,1,1,1016,0,0,0,0
0.08,0.96,-0.23,255,255,1,1,1,1017,0,0,0,0
0.23,0.86,-0.49,255,255,1,1,1,1018,0,0,0,0
0.1,1.01,-0.2,255,255,1,1,1,1017,0,0,0,0
0.13,0.93,-0.22,255,255,1,1,1,1017,0,0,0,0
0.18,0.83,-0.36,255,255,1,1,1,1017,0,0,0,0
0.26,0.92,-0.37,255,255,1,1,1,1017,0,0,0,0
0.17,0.91,-0.44,255,255,1,1,1,1016,0,0,0,0
0.23,0.88,-0.53,255,255,1,1,1,1016,0,0,0,0
0.06,0.96,-0.27,255,255,1,1,1,1017,0,0,0,0
0.09,0.92,-0.37,255,255,1,1,1,1017,0,0,0,0
0.06,1.03,-0.15,255,255,1,1,1,1018,0,0,0,0
-0.02,0.98,-0.21,255,255,1,1,1,1016,0,0,0,0
0.15,0.95,-0.46,255,255,1,1,1,1017,0,0,0,0
0.09,0.94,-0.37,255,255,1,1,1,1016,0,0,0,0
0.11,0.94,-0.31,255,255,1,1,1,1017,0,0,0,0
0.22,0.89,-0.48,255,255,1,1,1,1018,0,0,0,0
0.2,0.91,-0.44,255,255,1,1,1,1017,0,0,0,0
0.31,0.85,-0.53,255,255,1,1,1,1017,0,0,0,0
-0.06,0.97,-0.05,255,255,1,1,1,1018,0,0,0,0
0.24,0.9,-0.32,255,255,1,1,1,1017,0,0,0,0
0.12,0.95,-0.4,255,255,1,1,1,1017,0,0,0,0
0.06,0.93,-0.22,255,255,1,1,1,1016,0,0,0,0
0.06,1.01,-0.14,255,255,1,1,1,1017,0,0,0,0
0.12,0.94,-0.24,255,255,1,1,1,1016,0,0,0,0
0.08,0.98,-0.37,255,255,1,1,1,1017,0,0,0,0
0.09,0.92,-0.23,255,255,1,1,1,1017,0,0,0,0
0.09,0.92,-0.29,255,255,1,1,1,1018,0,0,0,0
0.05,0.97,-0.2,255,255,1,1,1,1018,0,0,0,0
0.07,0.97,-0.24,255,255,1,1,1,1018,0,0,0,0
0.13,0.95,-0.3,255,255,1,1,1,1018,0,0,0,0
0.12,0.99,-0.34,255,255,1,1,1,1017,0,0,0,0
0.12,0.94,-0.25,255,255,1,1,1,1017,0,0,0,0
0.1,0.97,-0.33,255,255,1,1,1,1017,0,0,0,0
0.11,0.92,-0.32,255,255,1,1,1,1017,0,0,0,0
0.16,0.95,-0.23,255,255,1,1,1,1017,0,0,0,0
0.08,0.93,-0.26,255,255,1,1,1,1018,0,0,0,0
0.1,0.97,-0.26,255,255,1,1,1,1018,0,0,0,0
0.13,0.94,-0.25,255,255,1,1,1,1017,0,0,0,0
0.08,0.95,-0.35,255,255,1,1,1,1017,0,0,0,0
0.12,0.89,-0.26,255,255,1,1,1,1017,0,0,0,0
0.07,0.98,-0.3,255,255,1,1,1,1016,0,0,0,0
0.09,1.0,-0.3,255,255,1,1,1,1017,0,0,0,0
0.1,0.99,-0.22,255,255,1,1,1,1017,0,0,0,0
0.21,0.93,-0.49,255,255,1,1,1,1017,0,0,0,0
0.1,1.07,-0.35,255,255,1,1,1,1017,0,0,0,0
0.08,0.96,-0.24,255,255,1,1,1,1017,0,0,0,0
0.01,0.95,-0.31,255,255,1,1,1,1018,0,0,0,0
-0.13,0.86,-0.13,255,255,1,1,1,1018,0,0,0,0
0.13,0.95,-0.44,255,255,1,1,1,1017,0,0,0,0
0.17,0.98,-0.22,255,255,1,1,1,1017,0,0,0,0
0.12,1.09,-0.17,255,255,1,1,1,1017,0,0,0,0
0.09,0.98,-0.16,255,255,1,1,1,1017,0,0,0,0
0.09,1.0,-0.01,255,255,1,1,1,1018,0,0,0,0
0.07,0.98,-0.19,255,255,1,1,1,1016,0,0,0,0
0.05,0.95,-0.22,255,255,1,1,1,1018,0,0,0,0
0.06,0.98,-0.25,255,255,1,1,1,1018,0,0,0,0
0.08,0.93,-0.33,255,255,1,1,1,1017,0,0,0,0
0.07,0.92,-0.41,255,255,1,1,1,1017,0,0,0,0
0.08,0.92,-0.38,255,255,1,1,1,1017,0,0,0,0
-0.02,0.97,-0.07,255,255,1,1,1,1017,0,0,0,0
0.07,1.0,-0.19,255,255,1,1,1,1017,0,0,0,0
0.04,0.95,-0.24,255,255,1,1,1,1018,0,0,0,0
-0.0,0.96,-0.28,255,255,1,1,1,1017,0,0,0,0
-0.04,0.96,-0.39,255,255,1,1,1,1018,0,0,0,0
0.01,0.93,-0.18,255,255,1,1,1,1018,0,0,0,0
-0.03,0.92,-0.26,255,255,1,1,1,1016,0,0,0,0
0.04,0.98,-0.24,255,255,1,1,1,1017,0,0,0,0
0.0,0.75,-0.17,255,255,1,1,1,1017,0,0,0,0
0.24,0.84,-0.31,255,255,1,1,1,1018,0,0,0,0
0.16,0.92,-0.26,255,255,1,1,1,1017,0,0,0,0
-0.02,0.9,-0.13,255,255,1,1,1,1017,0,0,0,0
0.1,0.9,-0.39,255,255,1,1,1,1018,0,0,0,0
0.13,0.9,-0.3,255,255,1,1,1,1018,0,0,0,0
0.12,1.0,-0.23,255,255,1,1,1,1018,0,0,0,0
0.17,0.94,-0.34,255,255,1,1,1,1017,0,0,0,0
0.12,0.98,-0.29,255,255,1,1,1,1017,0,0,0,0
0.09,0.92,-0.21,255,255,1,1,1,1017,0,0,0,0
0.12,0.93,-0.24,255,255,1,1,1,1018,0,0,0,0
0.19,0.93,-0.41,255,255,1,1,1,1018,0,0,0,0
-0.11,0.84,-0.36,255,255,1,1,1,1017,0,0,0,0
0.35,0.93,-0.22,255,255,1,1,1,1018,0,0,0,0
-0.07,0.84,-0.28,255,255,1,1,1,1018,0,0,0,0
0.5,0.93,-0.24,255,255,1,1,1,1018,0,0,0,0
-0.26,0.92,-0.28,255,255,1,1,1,1018,0,0,0,0
0.09,1.01,0.13,255,255,1,1,1,1018,0,0,0,0
0.21,0.88,-0.44,255,255,1,1,1,1016,0,0,0,0
0.12,0.78,-0.48,255,255,1,1,1,1018,0,0,0,0
0.1,1.01,0.08,255,255,1,1,1,1019,0,0,0,0
-0.17,1.06,-0.17,255,255,1,1,1,1018,0,0,0,0
0.63,0.89,-0.06,255,255,1,1,1,1018,0,0,0,0
0.24,0.98,-0.29,255,255,1,1,1,1019,0,0,0,0
0.22,0.99,-0.21,255,255,1,1,1,1016,0,0,0,0
0.22,1.0,-0.34,255,255,1,1,1,1017,0,0,0,0
0.14,0.95,-0.36,255,255,1,1,1,1017,0,0,0,0
0.37,1.06,-0.37,255,255,1,1,1,1017,0,0,0,0
0.39,1.04,-0.13,255,255,1,1,1,1017,0,0,0,0
0.27,0.74,-0.46,255,255,1,1,1,1018,0,0,0,0
0.09,0.95,-0.35,255,255,1,1,1,1019,0,0,0,0
0.17,0.94,-0.37,255,255,1,1,1,1018,0,0,0,0
0.02,0.91,-0.49,255,255,1,1,1,1017,0,0,0,0
0.08,0.89,-0.25,255,255,1,1,1,1017,0,0,0,0
0.01,0.95,-0.48,255,255,1,1,1,1017,0,0,0,0
0.07,0.95,-0.33,255,255,1,1,1,1018,0,0,0,0
0.11,1.03,-0.14,255,255,1,1,1,1018,0,0,0,0
0.05,1.0,-0.14,255,255,1,1,1,1018,0,0,0,0
0.1,0.91,-0.36,255,255,1,1,1,1018,0,0,0,0
0.26,0.95,-0.25,255,255,1,1,1,1018,0,0,0,0
0.21,0.87,-0.02,255,255,1,1,1,1017,0,0,0,0
0.09,0.9,-0.36,255,255,1,1,1,1017,0,0,0,0
0.15,0.96,0.03,255,255,1,1,1,1018,0,0,0,0
-0.02,0.96,-0.19,255,255,1,1,1,1019,0,0,0,0
0.23,0.97,-0.19,255,255,1,1,1,1018,0,0,0,0
0.21,1.03,0.0,255,255,1,1,1,1018,0,0,0,0
0.27,0.86,-0.29,255,255,1,1,1,1019,0,0,0,0
0.17,0.99,-0.07,255,255,1,1,1,1018,0,0,0,0
-0.03,0.97,-0.2,255,255,1,1,1,1018,0,0,0,0
0.15,0.96,-0.32,255,255,1,1,1,1019,0,0,0,0
-0.02,1.0,-0.24,255,255,1,1,1,1017,0,0,0,0
0.21,0.96,-0.22,255,255,1,1,1,1019,0,0,0,0
0.03,0.88,-0.14,255,255,1,1,1,1018,0,0,0,0
0.29,0.88,-0.35,255,255,1,1,1,1018,0,0,0,0
0.17,1.04,-0.35,255,255,1,1,1,1019,0,0,0,0
0.14,0.8,-0.07,255,255,1,1,1,1018,0,0,0,0
-0.21,0.92,-0.36,255,255,1,1,1,1018,0,0,0,0
-0.31,0.88,-0.15,255,255,1,1,1,1019,0,0,0,0
0.33,0.95,0.12,255,255,1,1,1,1019,0,0,0,0
-0.2,0.97,-0.25,255,255,1,1,1,1018,0,0,0,0
-0.09,0.92,-0.12,255,255,1,1,1,1017,0,0,0,0
0.29,0.94,0.1,255,255,1,1,1,1017,0,0,0,0
-0.31,0.9,-0.19,255,255,1,1,1,1018,0,0,0,0
-0.25,0.94,-0.22,255,255,1,1,1,1018,0,0,0,0
0.01,0.98,-0.03,255,255,1,1,1,1016,0,0,0,0
0.18,0.89,0.04,255,255,1,1,1,1018,0,0,0,0
0.22,0.83,0.08,255,255,1,1,1,1017,0,0,0,0
0.18,0.98,0.01,255,255,1,1,1,1017,0,0,0,0
0.19,0.98,0.03,255,255,1,1,1,1018,0,0,0,0
0.13,0.97,0.05,255,255,1,1,1,1018,0,0,0,0
0.11,1.02,-0.01,255,255,1,1,1,1018,0,0,0,0
-0.02,0.88,-0.04,255,255,1,1,1,1017,0,0,0,0
-0.02,1.03,-0.13,255,255,1,1,1,1018,0,0,0,0
0.02,0.96,-0.14,255,255,1,1,1,1018,0,0,0,0
0.05,0.92,-0.03,255,255,1,1,1,1017,0,0,0,0
-0.31,0.88,-0.23,255,255,1,1,1,1017,0,0,0,0
-0.36,0.87,-0.2,255,255,1,1,1,1019,0,0,0,0
-0.29,0.85,-0.18,255,255,1,1,1,1018,0,0,0,0
-0.05,0.93,-0.09,255,255,1,1,1,1018,0,0,0,0
-0.24,0.94,-0.21,255,255,1,1,1,1019,0,0,0,0
-0.05,0.98,-0.2,255,255,1,1,1,1018,0,0,0,0
-0.06,0.99,-0.19,255,255,1,1,1,1018,0,0,0,0
-0.24,0.93,-0.31,255,255,1,1,1,1018,0,0,0,0
-0.28,0.89,-0.24,255,255,1,1,1,1018,0,0,0,0
-0.28,0.92,-0.24,255,255,1,1,1,1017,0,0,0,0
0.0,0.98,-0.21,255,255,1,1,1,1018,0,0,0,0
0.26,0.95,-0.1,255,255,1,1,1,1017,0,0,0,0
-0.07,0.91,0.16,255,255,1,1,1,1018,0,0,0,0
0.22,0.75,-0.5,255,255,1,1,1,1019,0,0,0,0
0.13,0.88,-0.37,255,255,1,1,1,1018,0,0,0,0
-0.11,0.97,-0.22,255,255,1,1,1,1018,0,0,0,0
-0.13,0.93,0.0,255,255,1,1,1,1018,0,0,0,0
0.24,0.87,-0.54,255,255,1,1,1,1017,0,0,0,0
-0.19,0.98,0.16,255,255,1,1,1,1018,0,0,0,0
0.14,0.91,-0.38,255,255,1,1,1,1018,0,0,0,0
-0.16,0.94,-0.08,255,255,1,1,1,1018,0,0,0,0
0.17,0.95,-0.46,255,255,1,1,1,1019,0,0,0,0
-0.05,0.95,-0.15,255,255,1,1,1,1018,0,0,0,0
0.06,0.94,-0.24,255,255,1,1,1,1018,0,0,0,0
0.04,0.97,-0.25,255,255,1,1,1,1018,0,0,0,0
0.01,0.98,-0.28,255,255,1,1,1,1018,0,0,0,0
-0.2,0.96,0.24,255,255,1,1,1,1018,0,0,0,0
0.09,0.96,-0.14,255,255,1,1,1,1018,0,0,0,0
0.27,0.84,-0.42,255,255,1,1,1,1018,0,0,0,0
0.19,0.99,-0.36,255,255,1,1,1,1018,0,0,0,0
0.02,1.03,-0.31,255,255,1,1,1,1018,0,0,0,0
0.14,0.89,-0.32,255,255,1,1,1,1018,0,0,0,0
0.15,0.97,-0.4,255,255,1,1,1,1018,0,0,0,0
0.06,0.98,-0.25,255,255,1,1,1,1018,0,0,0,0
-0.08,1.0,-0.07,255,255,1,1,1,1018,0,0,0,0
0.15,0.92,-0.33,255,255,1,1,1,1019,0,0,0,0
0.11,0.95,-0.39,255,255,1,1,1,1018,0,0,0,0
0.02,0.96,-0.2,255,255,1,1,1,1017,0,0,0,0
0.02,0.99,-0.32,255,255,1,1,1,1018,0,0,0,0
-0.05,0.94,-0.29,255,255,1,1,1,1019,0,0,0,0
0.03,0.95,-0.23,255,255,1,1,1,1018,0,0,0,0
-0.01,0.94,-0.34,255,255,1,1,1,1018,0,0,0,0
-0.02,0.93,-0.37,255,255,1,1,1,1018,0,0,0,0
-0.02,0.92,-0.33,255,255,1,1,1,1018,0,0,0,0
0.29,1.0,-0.5,255,255,1,1,1,1018,0,0,0,0
0.03,0.91,-0.08,255,255,1,1,1,1017,0,0,0,0
0.01,0.86,-0.13,255,255,1,1,1,1017,0,0,0,0
0.01,0.94,-0.21,255,255,1,1,1,1017,0,0,0,0
0.0,0.95,-0.16,255,255,1,1,1,1018,0,0,0,0
-0.06,0.97,-0.16,255,255,1,1,1,1017,0,0,0,0
-0.08,0.98,-0.16,255,255,1,1,1,1017,0,0,0,0
-0.1,0.97,-0.15,255,255,1,1,1,1017,0,0,0,0
-0.08,0.98,-0.11,255,255,1,1,1,1017,0,0,0,0
-0.08,0.98,-0.17,255,255,1,1,1,1017,0,0,0,0
0.01,0.99,-0.04,255,255,1,1,1,1017,0,0,0,0
0.01,0.99,-0.11,255,255,1,1,1,1016,0,0,0,0
-0.05,0.98,-0.12,255,255,1,1,1,1016,0,0,0,0
-0.08,0.92,-0.33,255,255,1,1,1,1017,0,0,0,0
-0.09,0.96,-0.21,255,255,1,1,1,1017,0,0,0,0
